dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,0.11324583724473519
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,-0.19844704938715418
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,-0.026450238682549577
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.010333884720698948
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_score,-0.009534023132483214
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,0.009534023132483214
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,-0.09050211975345666
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.06812442636000435
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.8296052081795977
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_score,-0.005243343713165751
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_raw_corr,0.005243343713165751
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_low,-0.017500349038853658
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_high,0.00631848148779915
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_pvalue,0.4587850469143065
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.0528733731501977
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.0528733731501977
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.1062093494008848
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,-0.0009091012001362817
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.2323609431541969
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.08670337880677208
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.08670337880677208
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.2250017311017739
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.002193434925081866
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.0499056119745216
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.054182218154944166
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.054182218154944166
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.10465162947126172
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,-0.0029673283065911947
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.2209875844673824
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.08429043226234145
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.08429043226234145
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.2586476218234466
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.00036376358583147135
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.05664940525309128
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.052868963366182034
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.052868963366182034
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.127140448907339
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,-0.010362976279450957
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.23239994986645493
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.07998163034493173
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.07998163034493173
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.26263609312541103
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,-0.001207824949618868
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.07056727475325154
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.3959377572073034
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.3620278934092355
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.42797723079491584
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.3953142938038183
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,0.912621359223301
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,0.9514563106796117
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,0.9805825242718447
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.6587481146304676
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.6721272946900446
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.01639344262295082
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.8352187028657617
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.7414137699717477
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.01639344262295082
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.6010558069381599
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.646416668239329
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.03278688524590164
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9980817437171936
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9993605812390646
